a,replicate,gen,num_dd, num_dwt, d_fitness
0.0688,23,4,1194,1100,1751.52
0.0688,23,5,1112,1239,1721.34
0.0688,23,6,1145,1249,1761.18
0.0688,23,7,1111,1333,1759.74
0.0688,23,8,1025,1315,1659.3
0.0688,23,9,1111,1393,1784.94
0.0688,23,10,1068,1437,1756.98
0.0688,23,11,1038,1444,1727.52
0.0688,23,12,1004,1498,1713.48
0.0688,23,13,994,1512,1708.56
0.0688,23,14,1053,1595,1807.14
0.0688,23,15,979,1607,1732.26
0.0688,23,16,993,1677,1776.78
0.0688,23,17,970,1655,1742.7
0.0688,23,18,968,1703,1760.7
0.0688,23,19,991,1745,1803.18
0.0688,23,20,1082,1807,1927.5
0.0688,23,21,937,1788,1762.92
0.0688,23,22,980,1714,1778.28
0.0688,23,23,973,1792,1803.48
0.0688,23,24,905,1695,1689.3
0.0688,23,25,920,1730,1720.2
0.0688,23,26,913,1740,1716.84
0.0688,23,27,846,1777,1660.02
0.0688,23,28,811,1713,1595.34
0.0688,23,29,883,1798,1708.8
0.0688,23,30,919,1801,1748.94
0.0688,23,31,878,1742,1679.88
0.0688,23,32,850,1657,1613.94
0.0688,23,33,889,1741,1691.34
0.0688,23,34,858,1717,1647.78
0.0688,23,35,856,1745,1657.38
0.0688,23,36,798,1773,1606.5
0.0688,23,37,829,1786,1645.44
0.0688,23,38,837,1730,1630.56
0.0688,23,39,785,1687,1556.34
0.0688,23,40,779,1716,1562.04
0.0688,23,41,799,1702,1577.76
0.0688,23,42,794,1776,1603.44
0.0688,23,43,761,1746,1555.2
0.0688,23,44,710,1766,1508.52
0.0688,23,45,730,1716,1509.12
0.0688,23,46,719,1690,1486.32
0.0688,23,47,694,1707,1466.46
0.0688,23,48,641,1641,1381.5
0.0688,23,49,588,1701,1349.46
0.0688,23,50,586,1509,1266.66
0.0688,23,51,510,1557,1204.74
0.0688,23,52,499,1546,1188.24
0.0688,23,53,455,1582,1155.84
0.0688,23,54,387,1519,1055.94
0.0688,23,55,344,1452,981.36
0.0688,23,56,335,1412,954.84
0.0688,23,57,279,1443,907.38
0.0688,23,58,291,1410,906.48
0.0688,23,59,260,1364,853.68
0.0688,23,60,249,1325,825.42
0.0688,23,61,204,1218,731.88
0.0688,23,62,192,1202,712.2
0.0688,23,63,159,1109,637.5
0.0688,23,64,123,993,549.9
0.0688,23,65,79,914,469.2
0.0688,23,66,82,908,469.92
0.0688,23,67,79,758,403.68
0.0688,23,68,49,793,385.98
0.0688,23,69,37,713,339.42
0.0688,23,70,25,680,312.6
0.0688,23,71,33,585,281.34
0.0688,23,72,15,544,244.68
0.0688,23,73,19,457,212.46
0.0688,23,74,25,366,180.72
0.0688,23,75,9,346,155.04
0.0688,23,76,11,300,137.88
0.0688,23,77,5,304,133.08
0.0688,23,78,1,260,110.28
0.0688,23,79,0,204,85.68
0.0688,23,80,0,171,71.82
0.0688,23,81,2,158,68.52
0.0688,23,82,1,132,56.52
0.0688,23,83,0,119,49.98
0.0688,23,84,0,83,34.86
0.0688,23,85,0,85,35.7
0.0688,23,86,0,73,30.66
0.0688,23,87,0,68,28.56
0.0688,23,88,0,54,22.68
0.0688,23,89,0,53,22.26
0.0688,23,90,0,54,22.68
0.0688,23,91,0,49,20.58
0.0688,23,92,0,30,12.6
0.0688,23,93,0,33,13.86
0.0688,23,94,0,24,10.08
0.0688,23,95,0,29,12.18
0.0688,23,96,0,26,10.92
0.0688,23,97,0,22,9.24
0.0688,23,98,0,27,11.34
0.0688,23,99,0,21,8.82
0.0688,23,100,0,24,10.08
0.0688,24,0,1875,0,2025.0
0.0688,24,1,1590,601,1969.62
0.0688,24,2,1387,911,1880.58
0.0688,24,3,1321,1083,1881.54
0.0688,24,4,1376,1272,2020.32
0.0688,24,5,1190,1336,1846.32
0.0688,24,6,1166,1359,1830.06
0.0688,24,7,1089,1341,1739.34
0.0688,24,8,1072,1409,1749.54
0.0688,24,9,1062,1444,1753.44
0.0688,24,10,1045,1469,1745.58
0.0688,24,11,1018,1556,1752.96
0.0688,24,12,1067,1594,1821.84
0.0688,24,13,1170,1572,1923.84
0.0688,24,14,1087,1592,1842.6
0.0688,24,15,1052,1585,1801.86
0.0688,24,16,1097,1703,1900.02
0.0688,24,17,1065,1637,1837.74
0.0688,24,18,1100,1736,1917.12
0.0688,24,19,1130,1780,1968.0
0.0688,24,20,1169,1773,2007.18
0.0688,24,21,1196,1705,2007.78
0.0688,24,22,1236,1681,2040.9
0.0688,24,23,1242,1851,2118.78
0.0688,24,24,1270,1792,2124.24
0.0688,24,25,1304,1836,2179.44
0.0688,24,26,1266,1816,2130.0
0.0688,24,27,1242,1830,2109.96
0.0688,24,28,1342,1798,2204.52
0.0688,24,29,1321,1814,2188.56
0.0688,24,30,1280,1675,2085.9
0.0688,24,31,1312,1652,2110.8
0.0688,24,32,1302,1743,2138.22
0.0688,24,33,1373,1779,2230.02
0.0688,24,34,1453,1783,2318.1
0.0688,24,35,1499,1791,2371.14
0.0688,24,36,1531,1776,2399.4
0.0688,24,37,1579,1770,2448.72
0.0688,24,38,1553,1706,2393.76
0.0688,24,39,1640,1806,2529.72
0.0688,24,40,1670,1807,2562.54
0.0688,24,41,1655,1719,2509.38
0.0688,24,42,1646,1847,2553.42
0.0688,24,43,1757,1852,2675.4
0.0688,24,44,1693,1819,2592.42
0.0688,24,45,1712,1901,2647.38
0.0688,24,46,1736,1893,2669.94
0.0688,24,47,1719,1940,2671.32
0.0688,24,48,1750,1832,2659.44
0.0688,24,49,1737,1856,2655.48
0.0688,24,50,1716,1945,2670.18
0.0688,24,51,1795,2043,2796.66
0.0688,24,52,1933,1970,2915.04
0.0688,24,53,1902,1912,2857.2
0.0688,24,54,1886,1932,2848.32
0.0688,24,55,1963,1787,2870.58
0.0688,24,56,1968,1902,2924.28
0.0688,24,57,2015,1842,2949.84
0.0688,24,58,2021,1866,2966.4
0.0688,24,59,2179,1828,3121.08
0.0688,24,60,2104,1725,2996.82
0.0688,24,61,2198,1801,3130.26
0.0688,24,62,2256,1750,3171.48
0.0688,24,63,2350,1812,3299.04
0.0688,24,64,2313,1827,3265.38
0.0688,24,65,2371,1805,3318.78
0.0688,24,66,2442,1831,3406.38
0.0688,24,67,2409,1825,3368.22
0.0688,24,68,2412,1839,3377.34
0.0688,24,69,2554,1791,3510.54
0.0688,24,70,2516,1760,3456.48
0.0688,24,71,2645,1710,3574.8
0.0688,24,72,2694,1768,3652.08
0.0688,24,73,2714,1815,3693.42
0.0688,24,74,2947,1940,3997.56
0.0688,24,75,2947,2028,4034.52
0.0688,24,76,2926,1939,3974.46
0.0688,24,77,3010,1878,4039.56
0.0688,24,78,3074,1828,4087.68
0.0688,24,79,3148,1849,4176.42
0.0688,24,80,3135,1833,4155.66
0.0688,24,81,3252,1760,4251.36
0.0688,24,82,3115,1742,4095.84
0.0688,24,83,3484,1783,4511.58
0.0688,24,84,3450,1755,4463.1
0.0688,24,85,3617,1768,4648.92
0.0688,24,86,3652,1758,4682.52
0.0688,24,87,3759,1789,4811.1
0.0688,24,88,3765,1873,4852.86
0.0688,24,89,3694,1795,4743.42
0.0688,24,90,3654,1703,4661.58
0.0688,24,91,3728,1732,4753.68
0.0688,24,92,3834,1731,4867.74
0.0688,24,93,3931,1598,4916.64
0.0688,24,94,4041,1562,5020.32
0.0688,24,95,4088,1586,5081.16
0.0688,24,96,4109,1597,5108.46
0.0688,24,97,4409,1637,5449.26
0.0688,24,98,4506,1737,5596.02
0.0688,24,99,4375,1689,5434.38
0.0688,24,100,4470,1673,5530.26
0.0688,25,0,1818,0,1963.44
0.0688,25,1,1594,683,2008.38
0.0688,25,2,1441,901,1934.7
0.0688,25,3,1305,986,1823.52
0.0688,25,4,1201,1059,1741.86
0.0688,25,5,1125,1155,1700.1
0.0688,25,6,1170,1222,1776.84
0.0688,25,7,1183,1354,1846.32
0.0688,25,8,1163,1342,1819.68
0.0688,25,9,1136,1404,1816.56
0.0688,25,10,1130,1581,1884.42
0.0688,25,11,1232,1467,1946.7
0.0688,25,12,1231,1593,1998.54
0.0688,25,13,1294,1555,2050.62
0.0688,25,14,1218,1592,1984.08
0.0688,25,15,1143,1585,1900.14
0.0688,25,16,1246,1616,2024.4
0.0688,25,17,1254,1619,2034.3
0.0688,25,18,1228,1764,2067.12
0.0688,25,19,1208,1697,2017.38
0.0688,25,20,1176,1726,1995.0
0.0688,25,21,1196,1665,1990.98
0.0688,25,22,1200,1804,2053.68
0.0688,25,23,1349,1788,2207.88
0.0688,25,24,1328,1807,2193.18
0.0688,25,25,1245,1776,2090.52
0.0688,25,26,1297,1784,2150.04
0.0688,25,27,1251,1846,2126.4
0.0688,25,28,1272,1878,2162.52
0.0688,25,29,1264,1904,2164.8
0.0688,25,30,1296,1830,2168.28
0.0688,25,31,1265,1794,2119.68
0.0688,25,32,1257,1674,2060.64
0.0688,25,33,1239,1664,2037.0
0.0688,25,34,1303,1662,2105.28
0.0688,25,35,1227,1789,2076.54
0.0688,25,36,1282,1790,2136.36
0.0688,25,37,1322,1900,2225.76
0.0688,25,38,1441,1866,2340.0
0.0688,25,39,1394,1777,2251.86
0.0688,25,40,1415,1825,2294.7
0.0688,25,41,1492,1806,2369.88
0.0688,25,42,1504,1760,2363.52
0.0688,25,43,1478,1861,2377.86
0.0688,25,44,1623,1741,2484.06
0.0688,25,45,1517,1714,2358.24
0.0688,25,46,1478,1766,2337.96
0.0688,25,47,1527,1772,2393.4
0.0688,25,48,1595,1737,2452.14
0.0688,25,49,1588,1762,2455.08
0.0688,25,50,1622,1870,2537.16
0.0688,25,51,1634,1845,2539.62
0.0688,25,52,1708,2008,2688.0
0.0688,25,53,1755,1991,2731.62
0.0688,25,54,1877,1904,2826.84
0.0688,25,55,1899,1852,2828.76
0.0688,25,56,1965,1840,2895.0
0.0688,25,57,1951,1906,2907.6
0.0688,25,58,2070,1946,3052.92
0.0688,25,59,2107,1846,3050.88
0.0688,25,60,2086,1870,3038.28
0.0688,25,61,2270,1780,3199.2
0.0688,25,62,2226,1739,3134.46
0.0688,25,63,2251,1772,3175.32
0.0688,25,64,2318,1768,3246.0
0.0688,25,65,2457,1786,3403.68
0.0688,25,66,2490,1768,3431.76
0.0688,25,67,2541,1656,3439.8
0.0688,25,68,2590,1673,3499.86
0.0688,25,69,2831,1747,3791.22
0.0688,25,70,2836,1771,3806.7
0.0688,25,71,2986,1789,3976.26
0.0688,25,72,2918,1773,3896.1
0.0688,25,73,3068,1794,4066.92
0.0688,25,74,3214,1837,4242.66
0.0688,25,75,3094,1791,4093.74
0.0688,25,76,3177,1781,4179.18
0.0688,25,77,3351,1776,4365.0
0.0688,25,78,3411,1762,4423.92
0.0688,25,79,3399,1786,4421.04
0.0688,25,80,3384,1830,4423.32
0.0688,25,81,3376,1774,4391.16
0.0688,25,82,3350,1715,4338.3
0.0688,25,83,3467,1662,4442.4
0.0688,25,84,3480,1618,4437.96
0.0688,25,85,3621,1643,4600.74
0.0688,25,86,3668,1661,4659.06
0.0688,25,87,3721,1631,4703.7
0.0688,25,88,3706,1719,4724.46
0.0688,25,89,3746,1755,4782.78
0.0688,25,90,3814,1663,4817.58
0.0688,25,91,3940,1684,4962.48
0.0688,25,92,4012,1717,5054.1
0.0688,25,93,4043,1720,5088.84
0.0688,25,94,3944,1676,4963.44
0.0688,25,95,4116,1658,5141.64
0.0688,25,96,4179,1689,5222.7
0.0688,25,97,4219,1750,5291.52
0.0688,25,98,3934,1670,4950.12
0.0688,25,99,4121,1731,5177.7
0.0688,25,100,4188,1814,5284.92
0.0688,26,0,1728,0,1866.24
0.0688,26,1,1401,705,1809.18
0.0688,26,2,1365,793,1807.26
0.0688,26,3,1193,1008,1711.8
0.0688,26,4,1143,1221,1747.26
0.0688,26,5,1141,1261,1761.9
0.0688,26,6,1096,1281,1721.7
0.0688,26,7,1095,1337,1744.14
0.0688,26,8,977,1431,1656.18
0.0688,26,9,980,1490,1684.2
0.0688,26,10,954,1472,1648.56
0.0688,26,11,916,1376,1567.2
0.0688,26,12,901,1490,1598.88
0.0688,26,13,930,1526,1645.32
0.0688,26,14,910,1494,1610.28
0.0688,26,15,903,1518,1612.8
0.0688,26,16,855,1438,1527.36
0.0688,26,17,808,1532,1516.08
0.0688,26,18,840,1425,1505.7
0.0688,26,19,780,1453,1452.66
0.0688,26,20,790,1446,1460.52
0.0688,26,21,734,1522,1431.96
0.0688,26,22,646,1499,1327.26
0.0688,26,23,617,1520,1304.76
0.0688,26,24,608,1502,1287.48
0.0688,26,25,560,1460,1218.0
0.0688,26,26,590,1542,1284.84
0.0688,26,27,533,1531,1218.66
0.0688,26,28,525,1391,1151.22
0.0688,26,29,497,1478,1157.52
0.0688,26,30,506,1563,1202.94
0.0688,26,31,486,1519,1162.86
0.0688,26,32,429,1417,1058.46
0.0688,26,33,419,1408,1043.88
0.0688,26,34,381,1323,967.14
0.0688,26,35,301,1336,886.2
0.0688,26,36,262,1225,797.46
0.0688,26,37,166,1217,690.42
0.0688,26,38,163,1145,656.94
0.0688,26,39,156,1136,645.6
0.0688,26,40,118,1094,586.92
0.0688,26,41,117,960,529.56
0.0688,26,42,96,881,473.7
0.0688,26,43,65,838,422.16
0.0688,26,44,57,735,370.26
0.0688,26,45,54,660,335.52
0.0688,26,46,38,641,310.26
0.0688,26,47,40,634,309.48
0.0688,26,48,37,553,272.22
0.0688,26,49,19,477,220.86
0.0688,26,50,17,423,196.02
0.0688,26,51,12,385,174.66
0.0688,26,52,7,311,138.18
0.0688,26,53,1,290,122.88
0.0688,26,54,5,231,102.42
0.0688,26,55,0,191,80.22
0.0688,26,56,3,170,74.64
0.0688,26,57,0,142,59.64
0.0688,26,58,1,99,42.66
0.0688,26,59,0,76,31.92
0.0688,26,60,1,63,27.54
0.0688,26,61,0,48,20.16
0.0688,26,62,0,37,15.54
0.0688,26,63,0,33,13.86
0.0688,26,64,0,27,11.34
0.0688,26,65,0,23,9.66
0.0688,26,66,0,9,3.78
0.0688,26,67,0,8,3.36
0.0688,26,68,0,8,3.36
0.0688,26,69,0,5,2.1
0.0688,26,70,0,4,1.68
0.0688,26,71,0,2,0.84
0.0688,26,72,0,3,1.26
0.0688,26,73,0,0,0.0
0.0688,27,0,1807,0,1951.56
0.0688,27,1,1507,731,1934.58
0.0688,27,2,1385,963,1900.26
0.0688,27,3,1230,1143,1808.46
0.0688,27,4,1177,1272,1805.4
0.0688,27,5,1154,1197,1749.06
0.0688,27,6,1143,1349,1801.02
0.0688,27,7,1133,1386,1805.76
0.0688,27,8,1065,1538,1796.16
0.0688,27,9,1029,1531,1754.34
0.0688,27,10,986,1515,1701.18
0.0688,27,11,1017,1586,1764.48
0.0688,27,12,972,1585,1715.46
0.0688,27,13,937,1519,1649.94
0.0688,27,14,957,1542,1681.2
0.0688,27,15,987,1497,1694.7
0.0688,27,16,987,1561,1721.58
0.0688,27,17,985,1607,1738.74
0.0688,27,18,1005,1559,1740.18
0.0688,27,19,1035,1577,1780.14
0.0688,27,20,938,1617,1692.18
0.0688,27,21,893,1637,1651.98
0.0688,27,22,865,1553,1586.46
0.0688,27,23,866,1704,1650.96
0.0688,27,24,917,1594,1659.84
0.0688,27,25,999,1598,1750.08
0.0688,27,26,986,1638,1752.84
0.0688,27,27,928,1681,1708.26
0.0688,27,28,1013,1679,1799.22
0.0688,27,29,877,1655,1642.26
0.0688,27,30,941,1560,1671.48
0.0688,27,31,884,1704,1670.4
0.0688,27,32,926,1690,1709.88
0.0688,27,33,977,1604,1728.84
0.0688,27,34,909,1769,1724.7
0.0688,27,35,908,1784,1729.92
0.0688,27,36,888,1757,1696.98
0.0688,27,37,868,1700,1651.44
0.0688,27,38,930,1669,1705.38
0.0688,27,39,872,1780,1689.36
0.0688,27,40,768,1708,1546.8
0.0688,27,41,754,1704,1530.0
0.0688,27,42,724,1678,1486.68
0.0688,27,43,803,1716,1587.96
0.0688,27,44,702,1692,1468.8
0.0688,27,45,670,1645,1414.5
0.0688,27,46,614,1636,1350.24
0.0688,27,47,595,1559,1297.38
0.0688,27,48,499,1645,1229.82
0.0688,27,49,499,1560,1194.12
0.0688,27,50,404,1416,1031.04
0.0688,27,51,357,1521,1024.38
0.0688,27,52,320,1392,930.24
0.0688,27,53,289,1401,900.54
0.0688,27,54,248,1318,821.4
0.0688,27,55,232,1341,813.78
0.0688,27,56,215,1303,779.46
0.0688,27,57,193,1194,709.92
0.0688,27,58,158,1188,669.6
0.0688,27,59,122,1067,579.9
0.0688,27,60,120,1008,552.96
0.0688,27,61,82,927,477.9
0.0688,27,62,89,806,434.64
0.0688,27,63,59,777,390.06
0.0688,27,64,47,726,355.68
0.0688,27,65,42,667,325.5
0.0688,27,66,18,612,276.48
0.0688,27,67,36,582,283.32
0.0688,27,68,17,538,244.32
0.0688,27,69,21,455,213.78
0.0688,27,70,13,417,189.18
0.0688,27,71,7,388,170.52
0.0688,27,72,4,324,140.4
0.0688,27,73,5,251,110.82
0.0688,27,74,1,232,98.52
0.0688,27,75,2,194,83.64
0.0688,27,76,0,166,69.72
0.0688,27,77,1,150,64.08
0.0688,27,78,0,121,50.82
0.0688,27,79,0,104,43.68
0.0688,27,80,2,102,45.0
0.0688,27,81,3,70,32.64
0.0688,27,82,0,56,23.52
0.0688,27,83,0,60,25.2
0.0688,27,84,0,42,17.64
0.0688,27,85,3,36,18.36
0.0688,27,86,0,41,17.22
0.0688,27,87,0,36,15.12
0.0688,27,88,0,26,10.92
0.0688,27,89,0,15,6.3
0.0688,27,90,0,9,3.78
0.0688,27,91,0,9,3.78
0.0688,27,92,0,5,2.1
0.0688,27,93,0,4,1.68
0.0688,27,94,0,2,0.84
0.0688,27,95,0,2,0.84
0.0688,27,96,0,3,1.26
0.0688,27,97,0,6,2.52
0.0688,27,98,0,9,3.78
0.0688,27,99,0,6,2.52
0.0688,27,100,0,3,1.26
0.0688,28,0,1587,0,1713.96
0.0688,28,1,1406,633,1784.34
0.0688,28,2,1292,904,1775.04
0.0688,28,3,1255,1143,1835.46
0.0688,28,4,1260,1190,1860.6
0.0688,28,5,1228,1226,1841.16
0.0688,28,6,1207,1295,1847.46
0.0688,28,7,1087,1267,1706.1
0.0688,28,8,1118,1233,1725.3
0.0688,28,9,1104,1307,1741.26
0.0688,28,10,1118,1360,1778.64
0.0688,28,11,1107,1396,1781.88
0.0688,28,12,1031,1403,1702.74
0.0688,28,13,1027,1412,1702.2
0.0688,28,14,939,1473,1632.78
0.0688,28,15,878,1432,1549.68
0.0688,28,16,864,1558,1587.48
0.0688,28,17,905,1630,1662.0
0.0688,28,18,910,1676,1686.72
0.0688,28,19,825,1743,1623.06
0.0688,28,20,759,1670,1521.12
0.0688,28,21,741,1628,1484.04
0.0688,28,22,762,1688,1531.92
0.0688,28,23,688,1536,1388.16
0.0688,28,24,662,1463,1329.42
0.0688,28,25,701,1547,1406.82
0.0688,28,26,618,1580,1331.04
0.0688,28,27,628,1556,1331.76
0.0688,28,28,616,1523,1304.94
0.0688,28,29,616,1497,1294.02
0.0688,28,30,611,1518,1297.44
0.0688,28,31,566,1579,1274.46
0.0688,28,32,514,1563,1211.58
0.0688,28,33,548,1586,1257.96
0.0688,28,34,537,1521,1218.78
0.0688,28,35,439,1511,1108.74
0.0688,28,36,461,1497,1126.62
0.0688,28,37,436,1445,1077.78
0.0688,28,38,424,1505,1090.02
0.0688,28,39,381,1422,1008.72
0.0688,28,40,351,1391,963.3
0.0688,28,41,335,1284,901.08
0.0688,28,42,240,1330,817.8
0.0688,28,43,261,1238,801.84
0.0688,28,44,203,1180,714.84
0.0688,28,45,177,1100,653.16
0.0688,28,46,130,993,557.46
0.0688,28,47,104,985,526.02
0.0688,28,48,83,846,444.96
0.0688,28,49,69,790,406.32
0.0688,28,50,52,696,348.48
0.0688,28,51,34,655,311.82
0.0688,28,52,23,592,273.48
0.0688,28,53,28,478,231.0
0.0688,28,54,26,454,218.76
0.0688,28,55,15,438,200.16
0.0688,28,56,14,415,189.42
0.0688,28,57,20,372,177.84
0.0688,28,58,8,317,141.78
0.0688,28,59,10,254,117.48
0.0688,28,60,2,239,102.54
0.0688,28,61,2,196,84.48
0.0688,28,62,1,147,62.82
0.0688,28,63,3,129,57.42
0.0688,28,64,2,113,49.62
0.0688,28,65,0,101,42.42
0.0688,28,66,0,85,35.7
0.0688,28,67,0,54,22.68
0.0688,28,68,0,45,18.9
0.0688,28,69,0,35,14.7
0.0688,28,70,0,34,14.28
0.0688,28,71,0,34,14.28
0.0688,28,72,0,33,13.86
0.0688,28,73,0,35,14.7
0.0688,28,74,0,39,16.38
0.0688,28,75,0,24,10.08
0.0688,28,76,0,25,10.5
0.0688,28,77,0,29,12.18
0.0688,28,78,0,32,13.44
0.0688,28,79,0,32,13.44
0.0688,28,80,0,22,9.24
0.0688,28,81,0,11,4.62
0.0688,28,82,0,10,4.2
0.0688,28,83,0,6,2.52
0.0688,28,84,0,8,3.36
0.0688,28,85,0,9,3.78
0.0688,28,86,0,8,3.36
0.0688,28,87,0,7,2.94
0.0688,28,88,0,5,2.1
0.0688,28,89,0,3,1.26
0.0688,28,90,0,0,0.0
0.0688,29,0,1854,0,2002.32
0.0688,29,1,1505,705,1921.5
0.0688,29,2,1343,914,1834.32
0.0688,29,3,1316,1059,1866.06
0.0688,29,4,1234,1165,1822.02
0.0688,29,5,1183,1328,1835.4
0.0688,29,6,1155,1345,1812.3
0.0688,29,7,1063,1446,1755.36
0.0688,29,8,1093,1379,1759.62
0.0688,29,9,993,1461,1686.06
0.0688,29,10,1029,1477,1731.66
0.0688,29,11,1011,1537,1737.42
0.0688,29,12,1021,1606,1777.2
0.0688,29,13,959,1578,1698.48
0.0688,29,14,1022,1527,1745.1
0.0688,29,15,943,1710,1736.64
0.0688,29,16,1014,1621,1775.94
0.0688,29,17,1025,1597,1777.74
0.0688,29,18,976,1557,1708.02
0.0688,29,19,986,1657,1760.82
0.0688,29,20,970,1737,1777.14
0.0688,29,21,964,1650,1734.12
0.0688,29,22,928,1728,1728.0
0.0688,29,23,898,1674,1672.92
0.0688,29,24,898,1738,1699.8
0.0688,29,25,983,1755,1798.74
0.0688,29,26,995,1834,1844.88
0.0688,29,27,1046,1752,1865.52
0.0688,29,28,1085,1807,1930.74
0.0688,29,29,1082,1751,1903.98
0.0688,29,30,1024,1775,1851.42
0.0688,29,31,922,1776,1741.68
0.0688,29,32,931,1788,1756.44
0.0688,29,33,1002,1806,1840.68
0.0688,29,34,1122,1780,1959.36
0.0688,29,35,1108,1726,1921.56
0.0688,29,36,1113,1722,1925.28
0.0688,29,37,1114,1823,1968.78
0.0688,29,38,1157,1809,2009.34
0.0688,29,39,1187,1701,1996.38
0.0688,29,40,1166,1666,1959.0
0.0688,29,41,1144,1728,1961.28
0.0688,29,42,1207,1665,2002.86
0.0688,29,43,1264,1798,2120.28
0.0688,29,44,1198,1788,2044.8
0.0688,29,45,1217,1690,2024.16
0.0688,29,46,1238,1677,2041.38
0.0688,29,47,1194,1678,1994.28
0.0688,29,48,1168,1686,1969.56
0.0688,29,49,1249,1697,2061.66
0.0688,29,50,1231,1744,2061.96
0.0688,29,51,1297,1767,2142.9
0.0688,29,52,1326,1771,2175.9
0.0688,29,53,1353,1750,2196.24
0.0688,29,54,1340,1802,2204.04
0.0688,29,55,1439,1748,2288.28
0.0688,29,56,1384,1792,2247.36
0.0688,29,57,1336,1843,2216.94
0.0688,29,58,1333,1850,2216.64
0.0688,29,59,1430,1748,2278.56
0.0688,29,60,1556,1884,2471.76
0.0688,29,61,1495,1896,2410.92
0.0688,29,62,1547,1902,2469.6
0.0688,29,63,1548,1790,2423.64
0.0688,29,64,1602,1833,2500.02
0.0688,29,65,1657,1784,2538.84
0.0688,29,66,1736,1792,2627.52
0.0688,29,67,1799,1782,2691.36
0.0688,29,68,1846,1852,2771.52
0.0688,29,69,1852,1834,2770.44
0.0688,29,70,1929,1883,2874.18
0.0688,29,71,2030,1809,2952.18
0.0688,29,72,1953,1823,2874.9
0.0688,29,73,1988,1797,2901.78
0.0688,29,74,2054,1805,2976.42
0.0688,29,75,2194,1806,3128.04
0.0688,29,76,2260,1788,3191.76
0.0688,29,77,2265,1918,3251.76
0.0688,29,78,2270,1848,3227.76
0.0688,29,79,2288,1828,3238.8
0.0688,29,80,2281,1793,3216.54
0.0688,29,81,2472,1717,3390.9
0.0688,29,82,2452,1770,3391.56
0.0688,29,83,2452,1793,3401.22
0.0688,29,84,2558,1694,3474.12
0.0688,29,85,2503,1791,3455.46
0.0688,29,86,2691,1683,3613.14
0.0688,29,87,2781,1686,3711.6
0.0688,29,88,2929,1809,3923.1
0.0688,29,89,2999,1769,3981.9
0.0688,29,90,2958,1708,3912.0
0.0688,29,91,3018,1729,3985.62
0.0688,29,92,3018,1772,4003.68
0.0688,29,93,3109,1820,4122.12
0.0688,29,94,3247,1875,4294.26
0.0688,29,95,3308,1794,4326.12
0.0688,29,96,3157,1643,4099.62
0.0688,29,97,3251,1749,4245.66
0.0688,29,98,3426,1835,4470.78
0.0688,29,99,3437,1874,4499.04
0.0688,29,100,3460,1820,4501.2
